"X1","X2","X3","X4","X5","Fecha"
"Ahuyama","Valledupar, Mercabastos","1200.0","1500.0","1289.0","2023-10-29"
"Ahuyama","Valledupar, Mercado Nuevo","1400.0","1700.0","1511.0","2023-10-29"
"Ahuyama","Yopal (Casanare)","1200.0","1200.0","1200.0","2023-10-29"
"Ahuyamín (Sakata)","Arauca (Arauca)","1200.0","1300.0","1233.0","2023-10-29"
"Ahuyamín (Sakata)","Bogotá, D.C., Corabastos","1000.0","1300.0","1177.0","2023-10-29"
"Ahuyamín (Sakata)","Bucaramanga, Centroabastos","720.0","800.0","768.0","2023-10-29"
"Ahuyamín (Sakata)","Duitama (Boyacá), Mercaplaza","1100.0","1240.0","1180.0","2023-10-29"
"Ahuyamín (Sakata)","Florencia (Caquetá)","1600.0","1600.0","1600.0","2023-10-29"
"Ahuyamín (Sakata)","Ibagué, Plaza La 21","1500.0","1600.0","1583.0","2023-10-29"
"Ahuyamín (Sakata)","Neiva, Surabastos","1280.0","1440.0","1413.0","2023-10-29"
"Ahuyamín (Sakata)","Pamplona (Norte de Santander)","1400.0","1500.0","1489.0","2023-10-29"
"Ahuyamín (Sakata)","San Gil (Santander)","900.0","1000.0","967.0","2023-10-29"
"Ahuyamín (Sakata)","Tibasosa (Boyacá), Coomproriente","1000.0","1200.0","1070.0","2023-10-29"
"Ahuyamín (Sakata)","Tunja, Complejo de Servicios del Sur","1000.0","1200.0","1084.0","2023-10-29"
"Ahuyamín (Sakata)","Villavicencio, CAV","1200.0","1400.0","1325.0","2023-10-29"
"Ahuyamín (Sakata)","Yopal (Casanare)","1500.0","1520.0","1510.0","2023-10-29"
"Ají topito dulce","Barranquilla, Barranquillita","2750.0","2875.0","2821.0","2023-10-29"
"Ají topito dulce","Cartagena, Bazurto","3000.0","4000.0","3535.0","2023-10-29"
"Ají topito dulce","Medellín, Central Mayorista de Antioquia","1800.0","2500.0","2188.0","2023-10-29"
"Ají topito dulce","Montería, Mercado del Sur","2750.0","3750.0","3175.0","2023-10-29"
"Ají topito dulce","Sincelejo, Nuevo Mercado","2250.0","3750.0","3229.0","2023-10-29"
"Ajo","Bogotá, D.C., Corabastos","10000.0","13000.0","11960.0","2023-10-29"
"Ajo","Chiquinquirá (Boyacá)","2500.0","3000.0","2783.0","2023-10-29"
"Ajo","Cúcuta, Cenabastos","1600.0","1800.0","1717.0","2023-10-29"
"Ajo","Duitama (Boyacá), Mercaplaza","2600.0","3000.0","2800.0","2023-10-29"
"Ajo","Ipiales (Nariño), Ipiales somos todos","6500.0","7000.0","6917.0","2023-10-29"
"Ajo","Manizales, Centro Galerías","7500.0","8125.0","7708.0","2023-10-29"
"Ajo","Medellín, Central Mayorista de Antioquia","6000.0","7500.0","6625.0","2023-10-29"
"Ajo","Pamplona (Norte de Santander)","1800.0","2000.0","1967.0","2023-10-29"
"Ajo","Pasto, El Potrerillo","6000.0","7500.0","7000.0","2023-10-29"
"Ajo","Pereira, La 41","6667.0","7778.0","7093.0","2023-10-29"
"Ajo","Pereira, Mercasa","7778.0","8667.0","8167.0","2023-10-29"
"Ajo","San Gil (Santander)","3000.0","3500.0","3217.0","2023-10-29"
"Ajo","Tibasosa (Boyacá), Coomproriente","2600.0","2800.0","2700.0","2023-10-29"
"Ajo","Tunja, Complejo de Servicios del Sur","2300.0","2700.0","2475.0","2023-10-29"
"Ajo","Túquerres (Nariño)","7500.0","8500.0","8125.0","2023-10-29"
"Ajo","Villavicencio, CAV","5000.0","6500.0","5708.0","2023-10-29"
"Ajo","Yopal (Casanare)","4250.0","4500.0","4375.0","2023-10-29"
"Ajo importado","Arauca (Arauca)","9000.0","9300.0","9167.0","2023-10-29"
"Ajo importado","Armenia, Mercar","8800.0","9000.0","8933.0","2023-10-29"
"Ajo importado","Barranquilla, Barranquillita","7500.0","7800.0","7683.0","2023-10-29"
"Ajo importado","Barranquilla, Granabastos","7600.0","7800.0","7744.0","2023-10-29"
"Ajo importado","Bogotá, D.C., Corabastos","8000.0","9000.0","8387.0","2023-10-29"
"Ajo importado","Bucaramanga, Centroabastos","7700.0","8200.0","7963.0","2023-10-29"
"Ajo importado","Buenaventura (Valle del Cauca)","8400.0","8800.0","8550.0","2023-10-29"
"Ajo importado","Cali, Cavasa","7500.0","8000.0","7706.0","2023-10-29"
"Ajo importado","Cali, Santa Elena","7500.0","8000.0","7833.0","2023-10-29"
"Ajo importado","Cartagena, Bazurto","7800.0","8000.0","7900.0","2023-10-29"
"Ajo importado","Cartago (Valle del Cauca)","9000.0","10000.0","9292.0","2023-10-29"
"Ajo importado","Cúcuta, Cenabastos","9000.0","9500.0","9125.0","2023-10-29"
"Ajo importado","Ibagué, Plaza La 21","8000.0","9000.0","8556.0","2023-10-29"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","7000.0","7300.0","7200.0","2023-10-29"
"Ajo importado","Manizales, Centro Galerías","9000.0","10000.0","9500.0","2023-10-29"
"Ajo importado","Medellín, Central Mayorista de Antioquia","7500.0","8000.0","7725.0","2023-10-29"
"Ajo importado","Medellín, Plaza Minorista ""José María Villa""","7500.0","8000.0","7725.0","2023-10-29"
"Ajo importado","Montería, Mercado del Sur","7700.0","8000.0","7833.0","2023-10-29"
"Ajo importado","Neiva, Surabastos","7800.0","8500.0","8258.0","2023-10-29"
"Ajo importado","Palmira (Valle del Cauca)","8000.0","9000.0","8425.0","2023-10-29"
"Ajo importado","Pasto, El Potrerillo","7500.0","8200.0","7825.0","2023-10-29"
"Ajo importado","Pereira, La 41","9000.0","9500.0","9167.0","2023-10-29"
"Ajo importado","Pereira, Mercasa","7500.0","8800.0","8258.0","2023-10-29"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","8200.0","8500.0","8413.0","2023-10-29"
"Ajo importado","Sincelejo, Nuevo Mercado","7500.0","7800.0","7592.0","2023-10-29"
"Ajo importado","Tuluá (Valle del Cauca)","8500.0","9000.0","8750.0","2023-10-29"
"Ajo importado","Valledupar, Mercabastos","8000.0","8200.0","8017.0","2023-10-29"
"Apio","Arauca (Arauca)","2333.0","2917.0","2639.0","2023-10-29"
"Apio","Armenia, Mercar","900.0","1000.0","967.0","2023-10-29"
"Apio","Barranquilla, Barranquillita","1600.0","1900.0","1758.0","2023-10-29"
"Apio","Barranquilla, Granabastos","1700.0","2000.0","1811.0","2023-10-29"
"Apio","Bogotá, D.C., Corabastos","800.0","2000.0","1221.0","2023-10-29"
"Apio","Bucaramanga, Centroabastos","750.0","1000.0","863.0","2023-10-29"
"Apio","Cali, Cavasa","1294.0","1529.0","1424.0","2023-10-29"
"Apio","Cali, Santa Elena","1118.0","1412.0","1248.0","2023-10-29"
"Apio","Cartagena, Bazurto","1600.0","2000.0","1822.0","2023-10-29"
"Apio","Cartago (Valle del Cauca)","1600.0","2000.0","1820.0","2023-10-29"
"Apio","Chiquinquirá (Boyacá)","750.0","900.0","850.0","2023-10-29"
"Apio","Cúcuta, Cenabastos","1133.0","1333.0","1289.0","2023-10-29"
"Apio","Duitama (Boyacá), Mercaplaza","900.0","1000.0","967.0","2023-10-29"
"Apio","Ibagué, Plaza La 21","1120.0","1680.0","1378.0","2023-10-29"
"Apio","Ipiales (Nariño), Ipiales somos todos","2000.0","2000.0","2000.0","2023-10-29"
"Apio","Manizales, Centro Galerías","1600.0","1920.0","1787.0","2023-10-29"
"Apio","Marinilla (Antioquia)","600.0","700.0","650.0","2023-10-29"
"Apio","Medellín, Central Mayorista de Antioquia","800.0","1200.0","958.0","2023-10-29"
"Apio","Medellín, Plaza Minorista ""José María Villa""","800.0","1200.0","992.0","2023-10-29"
"Apio","Montería, Mercado del Sur","1000.0","1100.0","1050.0","2023-10-29"
"Apio","Neiva, Surabastos","1500.0","2000.0","1658.0","2023-10-29"
"Apio","Palmira (Valle del Cauca)","2000.0","2167.0","2083.0","2023-10-29"
"Apio","Pamplona (Norte de Santander)","1083.0","1250.0","1167.0","2023-10-29"
"Apio","Pereira, La 41","1833.0","2500.0","2194.0","2023-10-29"
"Apio","Pereira, Mercasa","1833.0","2667.0","2201.0","2023-10-29"
"Apio","Rionegro (Antioquia)","900.0","1100.0","1008.0","2023-10-29"
"Apio","Santa Marta (Magdalena)","1600.0","2133.0","1820.0","2023-10-29"
"Apio","Sincelejo, Nuevo Mercado","1200.0","1200.0","1200.0","2023-10-29"
"Apio","Tibasosa (Boyacá), Coomproriente","900.0","1150.0","1038.0","2023-10-29"
"Apio","Tuluá (Valle del Cauca)","2000.0","2167.0","2031.0","2023-10-29"
"Apio","Tunja, Complejo de Servicios del Sur","900.0","1250.0","1038.0","2023-10-29"
"Apio","Valledupar, Mercabastos","1467.0","2000.0","1683.0","2023-10-29"
"Apio","Villavicencio, CAV","1400.0","1800.0","1633.0","2023-10-29"
"Arveja verde en vaina","Arauca (Arauca)","3043.0","3478.0","3188.0","2023-10-29"
"Arveja verde en vaina","Armenia, Mercar","2560.0","3200.0","2987.0","2023-10-29"
"Arveja verde en vaina","Barranquilla, Barranquillita","7000.0","7200.0","7067.0","2023-10-29"
"Arveja verde en vaina","Barranquilla, Granabastos","7000.0","7100.0","7029.0","2023-10-29"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","3400.0","4800.0","4003.0","2023-10-29"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2000.0","2800.0","2363.0","2023-10-29"
"Arveja verde en vaina","Cartago (Valle del Cauca)","2800.0","3600.0","3160.0","2023-10-29"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2400.0","3000.0","2800.0","2023-10-29"
"Arveja verde en vaina","Cúcuta, Cenabastos","3500.0","4300.0","3760.0","2023-10-29"
"Arveja verde en vaina","Duitama (Boyacá), Mercaplaza","2200.0","2600.0","2400.0","2023-10-29"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2300.0","2300.0","2300.0","2023-10-29"
"Arveja verde en vaina","El Santuario (Antioquia)","2000.0","2800.0","2342.0","2023-10-29"
"Arveja verde en vaina","Ibagué, Plaza La 21","2000.0","2500.0","2235.0","2023-10-29"
"Arveja verde en vaina","La Ceja (Antioquia)","2200.0","2600.0","2458.0","2023-10-29"
"Arveja verde en vaina","Manizales, Centro Galerías","2600.0","3000.0","2900.0","2023-10-29"
"Arveja verde en vaina","Marinilla (Antioquia)","2000.0","2500.0","2117.0","2023-10-29"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2000.0","3000.0","2571.0","2023-10-29"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","2500.0","3000.0","2731.0","2023-10-29"
"Arveja verde en vaina","Neiva, Surabastos","2000.0","3040.0","2460.0","2023-10-29"
"Arveja verde en vaina","Palmira (Valle del Cauca)","2200.0","2400.0","2300.0","2023-10-29"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000.0","3583.0","2844.0","2023-10-29"
"Arveja verde en vaina","Pereira, La 41","3200.0","3600.0","3300.0","2023-10-29"
"Arveja verde en vaina","Pereira, Mercasa","2800.0","3600.0","3067.0","2023-10-29"
"Arveja verde en vaina","Rionegro (Antioquia)","2300.0","3500.0","2983.0","2023-10-29"
"Arveja verde en vaina","San Gil (Santander)","2800.0","3360.0","3013.0","2023-10-29"
"Arveja verde en vaina","San Vicente (Antioquia)","2000.0","2200.0","2100.0","2023-10-29"
"Arveja verde en vaina","Socorro (Santander)","2800.0","2960.0","2853.0","2023-10-29"
"Arveja verde en vaina","Sonsón (Antioquia)","2500.0","2833.0","2675.0","2023-10-29"
"Arveja verde en vaina","Tibasosa (Boyacá), Coomproriente","2400.0","3400.0","2938.0","2023-10-29"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2400.0","2800.0","2492.0","2023-10-29"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2600.0","3200.0","2850.0","2023-10-29"
"Arveja verde en vaina","Villavicencio, CAV","2400.0","3400.0","2817.0","2023-10-29"
"Arveja verde en vaina","Yopal (Casanare)","2917.0","2979.0","2948.0","2023-10-29"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2000.0","3400.0","2772.0","2023-10-29"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","2880.0","3200.0","3060.0","2023-10-29"
"Arveja verde en vaina pastusa","Cali, Cavasa","2100.0","2300.0","2206.0","2023-10-29"
"Arveja verde en vaina pastusa","Cali, Santa Elena","2200.0","2400.0","2367.0","2023-10-29"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2000.0","2000.0","2000.0","2023-10-29"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2400.0","2800.0","2625.0","2023-10-29"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","1600.0","2200.0","1833.0","2023-10-29"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","2000.0","2200.0","2050.0","2023-10-29"
"Berenjena","Barranquilla, Barranquillita","950.0","1000.0","989.0","2023-10-29"
"Berenjena","Bogotá, D.C., Corabastos","1700.0","2400.0","1997.0","2023-10-29"
"Berenjena","Manizales, Centro Galerías","2500.0","3000.0","2833.0","2023-10-29"
"Berenjena","Medellín, Central Mayorista de Antioquia","2000.0","2200.0","2092.0","2023-10-29"
"Berenjena","Montería, Mercado del Sur","2000.0","2500.0","2344.0","2023-10-29"
"Brócoli","Armenia, Mercar","1200.0","1400.0","1233.0","2023-10-29"
"Brócoli","Barranquilla, Barranquillita","5700.0","6000.0","5778.0","2023-10-29"
"Brócoli","Barranquilla, Granabastos","5500.0","5600.0","5567.0","2023-10-29"
"Brócoli","Bogotá, D.C., Corabastos","1000.0","2500.0","1854.0","2023-10-29"
"Brócoli","Bucaramanga, Centroabastos","3700.0","4000.0","3875.0","2023-10-29"
"Brócoli","Cali, Santa Elena","2500.0","2700.0","2567.0","2023-10-29"
"Brócoli","Cartagena, Bazurto","5000.0","5000.0","5000.0","2023-10-29"
"Brócoli","Chiquinquirá (Boyacá)","1300.0","1600.0","1467.0","2023-10-29"
"Brócoli","Cúcuta, Cenabastos","3000.0","3500.0","3458.0","2023-10-29"
"Brócoli","Duitama (Boyacá), Mercaplaza","1800.0","2000.0","1933.0","2023-10-29"
"Brócoli","Ibagué, Plaza La 21","1000.0","2000.0","1500.0","2023-10-29"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","833.0","1000.0","889.0","2023-10-29"
"Brócoli","Manizales, Centro Galerías","3333.0","3333.0","3333.0","2023-10-29"
"Brócoli","Marinilla (Antioquia)","1300.0","2000.0","1592.0","2023-10-29"
"Brócoli","Medellín, Central Mayorista de Antioquia","2000.0","3200.0","2767.0","2023-10-29"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","2500.0","3000.0","2792.0","2023-10-29"
"Brócoli","Neiva, Surabastos","3200.0","4800.0","4017.0","2023-10-29"
"Brócoli","Palmira (Valle del Cauca)","2083.0","2250.0","2167.0","2023-10-29"
"Brócoli","Pamplona (Norte de Santander)","3500.0","3500.0","3500.0","2023-10-29"
"Brócoli","Pasto, El Potrerillo","1000.0","1500.0","1250.0","2023-10-29"
"Brócoli","Pereira, Mercasa","1600.0","2800.0","2100.0","2023-10-29"
"Brócoli","Tibasosa (Boyacá), Coomproriente","1500.0","1800.0","1638.0","2023-10-29"
"Brócoli","Tunja, Complejo de Servicios del Sur","1300.0","2000.0","1711.0","2023-10-29"
"Brócoli","Túquerres (Nariño)","667.0","833.0","792.0","2023-10-29"
"Brócoli","Villavicencio, CAV","3000.0","3200.0","3133.0","2023-10-29"
"Calabacín","Bogotá, D.C., Corabastos","650.0","750.0","733.0","2023-10-29"
"Calabacín","Bucaramanga, Centroabastos","1200.0","1400.0","1300.0","2023-10-29"
"Calabacín","Duitama (Boyacá), Mercaplaza","700.0","750.0","733.0","2023-10-29"
"Calabacín","Medellín, Central Mayorista de Antioquia","1200.0","1600.0","1467.0","2023-10-29"
"Calabacín","Medellín, Plaza Minorista ""José María Villa""","1500.0","2000.0","1746.0","2023-10-29"
"Calabacín","Tibasosa (Boyacá), Coomproriente","500.0","650.0","575.0","2023-10-29"
"Calabacín","Tunja, Complejo de Servicios del Sur","350.0","500.0","429.0","2023-10-29"
"Calabaza","Bogotá, D.C., Corabastos","320.0","400.0","365.0","2023-10-29"
"Calabaza","Cúcuta, Cenabastos","333.0","556.0","440.0","2023-10-29"
"Calabaza","Medellín, Central Mayorista de Antioquia","800.0","1000.0","875.0","2023-10-29"
"Calabaza","Villavicencio, CAV","750.0","1000.0","846.0","2023-10-29"
"Cebolla cabezona blanca","Arauca (Arauca)","750.0","1042.0","931.0","2023-10-29"
"Cebolla cabezona blanca","Armenia, Mercar","960.0","1000.0","987.0","2023-10-29"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","960.0","1100.0","1027.0","2023-10-29"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1000.0","1100.0","1022.0","2023-10-29"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","700.0","900.0","773.0","2023-10-29"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","800.0","940.0","870.0","2023-10-29"
"Cebolla cabezona blanca","Cartagena, Bazurto","1200.0","1300.0","1219.0","2023-10-29"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1083.0","1250.0","1151.0","2023-10-29"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","600.0","900.0","742.0","2023-10-29"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","700.0","900.0","804.0","2023-10-29"
"Cebolla cabezona blanca","Duitama (Boyacá), Mercaplaza","700.0","760.0","740.0","2023-10-29"
"Cebolla cabezona blanca","Florencia (Caquetá)","800.0","940.0","880.0","2023-10-29"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","760.0","1120.0","890.0","2023-10-29"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","673.0","865.0","747.0","2023-10-29"
"Cebolla cabezona blanca","Manizales, Centro Galerías","900.0","1000.0","975.0","2023-10-29"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","938.0","1000.0","964.0","2023-10-29"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","900.0","1000.0","983.0","2023-10-29"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1000.0","1200.0","1102.0","2023-10-29"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","700.0","900.0","811.0","2023-10-29"
"Cebolla cabezona blanca","Pereira, La 41","760.0","1000.0","887.0","2023-10-29"
"Cebolla cabezona blanca","Pereira, Mercasa","800.0","900.0","842.0","2023-10-29"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1042.0","1250.0","1148.0","2023-10-29"
"Cebolla cabezona blanca","San Gil (Santander)","840.0","900.0","880.0","2023-10-29"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1000.0","1240.0","1082.0","2023-10-29"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1100.0","1200.0","1122.0","2023-10-29"
"Cebolla cabezona blanca","Socorro (Santander)","840.0","900.0","880.0","2023-10-29"
"Cebolla cabezona blanca","Tibasosa (Boyacá), Coomproriente","600.0","700.0","658.0","2023-10-29"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","560.0","760.0","647.0","2023-10-29"
"Cebolla cabezona blanca","Valledupar, Mercabastos","900.0","1000.0","958.0","2023-10-29"
"Cebolla cabezona blanca","Villavicencio, CAV","800.0","1000.0","900.0","2023-10-29"
"Cebolla cabezona blanca","Yopal (Casanare)","938.0","1000.0","969.0","2023-10-29"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1000.0","1125.0","1063.0","2023-10-29"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","833.0","896.0","879.0","2023-10-29"
"Cebolla cabezona blanca bogotana","Cali, Santa Elena","729.0","833.0","797.0","2023-10-29"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","760.0","900.0","809.0","2023-10-29"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","875.0","1000.0","938.0","2023-10-29"
"Cebolla cabezona blanca pastusa","Cali, Cavasa","729.0","771.0","740.0","2023-10-29"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","625.0","792.0","712.0","2023-10-29"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1000.0","1042.0","1031.0","2023-10-29"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","938.0","958.0","943.0","2023-10-29"
"Cebolla cabezona roja","Arauca (Arauca)","1800.0","2200.0","2017.0","2023-10-29"
"Cebolla cabezona roja","Barranquilla, Barranquillita","2222.0","2289.0","2235.0","2023-10-29"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","2000.0","2400.0","2131.0","2023-10-29"
"Cebolla cabezona roja","Cartagena, Bazurto","2000.0","2222.0","2188.0","2023-10-29"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1250.0","1458.0","1354.0","2023-10-29"
"Cebolla cabezona roja","Florencia (Caquetá)","2400.0","2600.0","2533.0","2023-10-29"
"Cebolla cabezona roja","Neiva, Surabastos","2444.0","2667.0","2565.0","2023-10-29"
"Cebolla cabezona roja","Pereira, Mercasa","2200.0","2600.0","2413.0","2023-10-29"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","2222.0","2222.0","2222.0","2023-10-29"
"Cebolla cabezona roja","Tibasosa (Boyacá), Coomproriente","1800.0","2000.0","1863.0","2023-10-29"
"Cebolla cabezona roja","Valledupar, Mercabastos","1889.0","2875.0","2278.0","2023-10-29"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1889.0","2875.0","2294.0","2023-10-29"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","2792.0","2917.0","2842.0","2023-10-29"
"Cebolla cabezona roja importada","Cali, Cavasa","2333.0","2556.0","2465.0","2023-10-29"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","2174.0","2391.0","2246.0","2023-10-29"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","2609.0","2935.0","2808.0","2023-10-29"
"Cebolla cabezona roja importada","Medellín, Plaza Minorista ""José María Villa""","2500.0","3100.0","2710.0","2023-10-29"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","3000.0","3261.0","3101.0","2023-10-29"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","2000.0","2083.0","2038.0","2023-10-29"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2783.0","3043.0","2889.0","2023-10-29"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2761.0","2826.0","2797.0","2023-10-29"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","2609.0","2826.0","2717.0","2023-10-29"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1556.0","2222.0","1848.0","2023-10-29"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","2935.0","3043.0","3007.0","2023-10-29"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2500.0","2826.0","2627.0","2023-10-29"
"Cebolla junca","Arauca (Arauca)","1296.0","1852.0","1512.0","2023-10-29"
"Cebolla junca","Armenia, Mercar","1571.0","1643.0","1595.0","2023-10-29"
"Cebolla junca","Bucaramanga, Centroabastos","625.0","938.0","791.0","2023-10-29"
"Cebolla junca","Cartago (Valle del Cauca)","1680.0","1920.0","1767.0","2023-10-29"
"Cebolla junca","Florencia (Caquetá)","880.0","1000.0","920.0","2023-10-29"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","750.0","1000.0","917.0","2023-10-29"
"Cebolla junca","La Ceja (Antioquia)","1200.0","1440.0","1333.0","2023-10-29"
