"X1","X2","X3","X4","X5","Fecha"
"Ají topito dulce","Montería, Mercado del Sur","1950","2125","2008","2023-11-20"
"Ají topito dulce","Sincelejo, Nuevo Mercado","1500","2000","1701","2023-11-20"
"Ajo","Bogotá, D.C., Corabastos","8000","9000","8575","2023-11-20"
"Ajo","Chiquinquirá (Boyacá)","2200","2500","2417","2023-11-20"
"Ajo","Cúcuta, Cenabastos","1600","2000","1775","2023-11-20"
"Ajo","Duitama (Boyacá)","4200","4400","4250","2023-11-20"
"Ajo","Ipiales (Nariño), Ipiales somos todos","6500","7000","6583","2023-11-20"
"Ajo","Manizales, Centro Galerías","6250","7500","6771","2023-11-20"
"Ajo","Medellín, Central Mayorista de Antioquia","6000","8000","6900","2023-11-20"
"Ajo","Pamplona (Norte de Santander)","1200","1400","1333","2023-11-20"
"Ajo","Pasto, El Potrerillo","6500","8000","7167","2023-11-20"
"Ajo","Pereira, La 41","5000","6111","5519","2023-11-20"
"Ajo","Pereira, Mercasa","5556","6667","6086","2023-11-20"
"Ajo","San Gil (Santander)","3000","3200","3067","2023-11-20"
"Ajo","Sogamoso (Boyacá)","2200","2400","2275","2023-11-20"
"Ajo","Tunja, Complejo de Servicios del Sur","1800","2000","1875","2023-11-20"
"Ajo","Túquerres (Nariño)","6500","7500","7000","2023-11-20"
"Ajo","Villavicencio, CAV","4000","4500","4208","2023-11-20"
"Ajo importado","Arauca (Arauca)","4500","5000","4650","2023-11-20"
"Ajo importado","Armenia, Mercar","5000","5200","5067","2023-11-20"
"Ajo importado","Barranquilla, Barranquillita","4000","4500","4283","2023-11-20"
"Ajo importado","Barranquilla, Granabastos","4200","5200","4522","2023-11-20"
"Ajo importado","Bogotá, D.C., Corabastos","4200","4500","4481","2023-11-20"
"Ajo importado","Bucaramanga, Centroabastos","4500","5000","4563","2023-11-20"
"Ajo importado","Buenaventura (Valle del Cauca)","4800","5000","4967","2023-11-20"
"Ajo importado","Cali, Cavasa","3800","4500","4146","2023-11-20"
"Ajo importado","Cali, Santa Helena","3600","3800","3733","2023-11-20"
"Ajo importado","Cartagena, Bazurto","4000","5500","4567","2023-11-20"
"Ajo importado","Cartago (Valle del Cauca)","4500","5000","4767","2023-11-20"
"Ajo importado","Cúcuta, Cenabastos","4000","4500","4375","2023-11-20"
"Ajo importado","Ibagué, Plaza La 21","4000","4500","4417","2023-11-20"
"Ajo importado","Ipiales (Nariño), Ipiales somos todos","4000","4500","4325","2023-11-20"
"Ajo importado","Manizales, Centro Galerías","5000","5500","5333","2023-11-20"
"Ajo importado","Medellín, Central Mayorista de Antioquia","3800","4500","4130","2023-11-20"
"Ajo importado","Montería, Mercado del Sur","4300","5000","4617","2023-11-20"
"Ajo importado","Neiva, Surabastos","3500","4700","3963","2023-11-20"
"Ajo importado","Palmira (Valle del Cauca)","3800","4200","3967","2023-11-20"
"Ajo importado","Pasto, El Potrerillo","4500","5000","4567","2023-11-20"
"Ajo importado","Pereira, La 41","4300","5000","4767","2023-11-20"
"Ajo importado","Pereira, Mercasa","4000","4800","4478","2023-11-20"
"Ajo importado","Popayán, Plaza de mercado del barrio Bolívar","4000","4200","4150","2023-11-20"
"Ajo importado","Sincelejo, Nuevo Mercado","4500","5000","4700","2023-11-20"
"Ajo importado","Tuluá (Valle del Cauca)","4500","4800","4600","2023-11-20"
"Ajo importado","Valledupar, Mercabastos","4100","5200","4433","2023-11-20"
"Apio","Arauca (Arauca)","1667","1917","1792","2023-11-20"
"Apio","Armenia, Mercar","900","1000","950","2023-11-20"
"Apio","Barranquilla, Barranquillita","1200","1300","1275","2023-11-20"
"Apio","Barranquilla, Granabastos","1300","1400","1375","2023-11-20"
"Apio","Bogotá, D.C., Corabastos","600","800","700","2023-11-20"
"Apio","Bucaramanga, Centroabastos","750","900","806","2023-11-20"
"Apio","Cali, Cavasa","1294","1529","1422","2023-11-20"
"Apio","Cali, Santa Helena","1059","1176","1088","2023-11-20"
"Apio","Cartagena, Bazurto","1200","1500","1278","2023-11-20"
"Apio","Cartago (Valle del Cauca)","1440","1680","1573","2023-11-20"
"Apio","Chiquinquirá (Boyacá)","650","750","708","2023-11-20"
"Apio","Cúcuta, Cenabastos","1000","1200","1061","2023-11-20"
"Apio","Duitama (Boyacá)","550","600","575","2023-11-20"
"Apio","Ibagué, Plaza La 21","1200","1440","1333","2023-11-20"
"Apio","Ipiales (Nariño), Ipiales somos todos","1500","2500","2069","2023-11-20"
"Apio","Manizales, Centro Galerías","1280","1600","1493","2023-11-20"
"Apio","Marinilla (Antioquia)","650","1000","792","2023-11-20"
"Apio","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-11-20"
"Apio","Medellín, Plaza Minorista ""José María Villa""","1000","1000","1000","2023-11-20"
"Apio","Montería, Mercado del Sur","1200","1500","1408","2023-11-20"
"Apio","Neiva, Surabastos","1200","1400","1283","2023-11-20"
"Apio","Palmira (Valle del Cauca)","2083","2167","2118","2023-11-20"
"Apio","Pamplona (Norte de Santander)","1167","1167","1167","2023-11-20"
"Apio","Pereira, La 41","1333","1833","1639","2023-11-20"
"Apio","Pereira, Mercasa","1500","2000","1778","2023-11-20"
"Apio","Rionegro (Antioquia)","950","1300","1119","2023-11-20"
"Apio","Santa Marta (Magdalena)","1467","2000","1667","2023-11-20"
"Apio","Sincelejo, Nuevo Mercado","1000","1400","1175","2023-11-20"
"Apio","Sogamoso (Boyacá)","900","1000","950","2023-11-20"
"Apio","Tuluá (Valle del Cauca)","1500","2000","1722","2023-11-20"
"Apio","Tunja, Complejo de Servicios del Sur","750","850","779","2023-11-20"
"Apio","Valledupar, Mercabastos","1333","1667","1561","2023-11-20"
"Apio","Villavicencio, CAV","1400","2000","1658","2023-11-20"
"Arveja verde en vaina","Arauca (Arauca)","2609","3043","2790","2023-11-20"
"Arveja verde en vaina","Armenia, Mercar","2640","2720","2693","2023-11-20"
"Arveja verde en vaina","Barranquilla, Barranquillita","5500","5600","5522","2023-11-20"
"Arveja verde en vaina","Barranquilla, Granabastos","5400","5600","5488","2023-11-20"
"Arveja verde en vaina","Bogotá, D.C., Corabastos","2800","3400","3021","2023-11-20"
"Arveja verde en vaina","Bucaramanga, Centroabastos","2200","2400","2275","2023-11-20"
"Arveja verde en vaina","Cartago (Valle del Cauca)","2880","3200","3040","2023-11-20"
"Arveja verde en vaina","Chiquinquirá (Boyacá)","2200","2600","2400","2023-11-20"
"Arveja verde en vaina","Cúcuta, Cenabastos","3000","4000","3500","2023-11-20"
"Arveja verde en vaina","Duitama (Boyacá)","2200","2300","2275","2023-11-20"
"Arveja verde en vaina","El Carmen de Viboral (Antioquia)","2000","2300","2200","2023-11-20"
"Arveja verde en vaina","El Santuario (Antioquia)","2200","2500","2375","2023-11-20"
"Arveja verde en vaina","Ibagué, Plaza La 21","2000","2800","2409","2023-11-20"
"Arveja verde en vaina","La Ceja (Antioquia)","2500","3000","2583","2023-11-20"
"Arveja verde en vaina","Manizales, Centro Galerías","2400","3000","2850","2023-11-20"
"Arveja verde en vaina","Marinilla (Antioquia)","2200","2400","2317","2023-11-20"
"Arveja verde en vaina","Medellín, Central Mayorista de Antioquia","2000","2500","2268","2023-11-20"
"Arveja verde en vaina","Medellín, Plaza Minorista ""José María Villa""","2200","2800","2500","2023-11-20"
"Arveja verde en vaina","Neiva, Surabastos","2000","3040","2457","2023-11-20"
"Arveja verde en vaina","Palmira (Valle del Cauca)","1400","1800","1554","2023-11-20"
"Arveja verde en vaina","Pamplona (Norte de Santander)","2000","2500","2241","2023-11-20"
"Arveja verde en vaina","Pereira, La 41","2800","3200","2933","2023-11-20"
"Arveja verde en vaina","Pereira, Mercasa","2240","3040","2533","2023-11-20"
"Arveja verde en vaina","Rionegro (Antioquia)","2500","3000","2705","2023-11-20"
"Arveja verde en vaina","San Gil (Santander)","2560","2800","2640","2023-11-20"
"Arveja verde en vaina","San Vicente (Antioquia)","2700","3000","2850","2023-11-20"
"Arveja verde en vaina","Socorro (Santander)","2640","2800","2747","2023-11-20"
"Arveja verde en vaina","Sogamoso (Boyacá)","2200","2600","2400","2023-11-20"
"Arveja verde en vaina","Sonsón (Antioquia)","2000","2667","2325","2023-11-20"
"Arveja verde en vaina","Tuluá (Valle del Cauca)","2240","2400","2347","2023-11-20"
"Arveja verde en vaina","Tunja, Complejo de Servicios del Sur","2300","2800","2525","2023-11-20"
"Arveja verde en vaina","Ubaté (Cundinamarca)","2400","2600","2500","2023-11-20"
"Arveja verde en vaina","Villavicencio, CAV","2400","3200","2800","2023-11-20"
"Arveja verde en vaina","Yopal (Casanare)","2375","2500","2438","2023-11-20"
"Arveja verde en vaina pastusa","Bogotá, D.C., Corabastos","2600","3000","2790","2023-11-20"
"Arveja verde en vaina pastusa","Buenaventura (Valle del Cauca)","2400","3040","2740","2023-11-20"
"Arveja verde en vaina pastusa","Cali, Cavasa","1300","2200","1729","2023-11-20"
"Arveja verde en vaina pastusa","Cali, Santa Helena","1800","2000","1933","2023-11-20"
"Arveja verde en vaina pastusa","La Unión (Nariño)","2200","2400","2300","2023-11-20"
"Arveja verde en vaina pastusa","Medellín, Central Mayorista de Antioquia","2000","2600","2260","2023-11-20"
"Arveja verde en vaina pastusa","Pasto, El Potrerillo","1600","2000","1800","2023-11-20"
"Arveja verde en vaina pastusa","Popayán, Plaza de mercado del barrio Bolívar","1960","2000","1995","2023-11-20"
"Berenjena","Barranquilla, Barranquillita","950","1000","986","2023-11-20"
"Berenjena","Bogotá, D.C., Corabastos","1500","1600","1521","2023-11-20"
"Berenjena","Manizales, Centro Galerías","2000","2500","2125","2023-11-20"
"Berenjena","Medellín, Central Mayorista de Antioquia","1300","1400","1350","2023-11-20"
"Berenjena","Montería, Mercado del Sur","1250","1500","1344","2023-11-20"
"Berenjena","Sincelejo, Nuevo Mercado","917","1000","958","2023-11-20"
"Brócoli","Armenia, Mercar","1200","1600","1467","2023-11-20"
"Brócoli","Barranquilla, Barranquillita","5000","5000","5000","2023-11-20"
"Brócoli","Barranquilla, Granabastos","4900","5000","4975","2023-11-20"
"Brócoli","Bogotá, D.C., Corabastos","800","1500","1043","2023-11-20"
"Brócoli","Bucaramanga, Centroabastos","4000","5000","4625","2023-11-20"
"Brócoli","Cali, Cavasa","2200","2600","2433","2023-11-20"
"Brócoli","Cali, Santa Helena","2000","2200","2100","2023-11-20"
"Brócoli","Chiquinquirá (Boyacá)","1200","1400","1267","2023-11-20"
"Brócoli","Cúcuta, Cenabastos","4500","5000","4917","2023-11-20"
"Brócoli","Duitama (Boyacá)","1500","1700","1625","2023-11-20"
"Brócoli","Ibagué, Plaza La 21","1000","1500","1444","2023-11-20"
"Brócoli","Ipiales (Nariño), Ipiales somos todos","500","1167","817","2023-11-20"
"Brócoli","Manizales, Centro Galerías","2000","2667","2286","2023-11-20"
"Brócoli","Marinilla (Antioquia)","700","1300","1046","2023-11-20"
"Brócoli","Medellín, Central Mayorista de Antioquia","1200","1400","1280","2023-11-20"
"Brócoli","Medellín, Plaza Minorista ""José María Villa""","1000","1500","1270","2023-11-20"
"Brócoli","Neiva, Surabastos","1600","2200","1817","2023-11-20"
"Brócoli","Palmira (Valle del Cauca)","2083","2167","2118","2023-11-20"
"Brócoli","Pamplona (Norte de Santander)","4000","4000","4000","2023-11-20"
"Brócoli","Pasto, El Potrerillo","1000","1000","1000","2023-11-20"
"Brócoli","Pereira, Mercasa","1600","2000","1867","2023-11-20"
"Brócoli","Sogamoso (Boyacá)","1800","1800","1800","2023-11-20"
"Brócoli","Tunja, Complejo de Servicios del Sur","1300","1600","1489","2023-11-20"
"Brócoli","Túquerres (Nariño)","667","833","778","2023-11-20"
"Brócoli","Villavicencio, CAV","2000","2800","2452","2023-11-20"
"Calabacín","Bucaramanga, Centroabastos","2000","3000","2375","2023-11-20"
"Calabacín","Duitama (Boyacá)","750","800","775","2023-11-20"
"Calabacín","Medellín, Central Mayorista de Antioquia","1000","1000","1000","2023-11-20"
"Calabacín","Sogamoso (Boyacá)","600","600","600","2023-11-20"
"Calabacín","Tunja, Complejo de Servicios del Sur","450","500","496","2023-11-20"
"Calabaza","Bogotá, D.C., Corabastos","240","520","411","2023-11-20"
"Calabaza","Cúcuta, Cenabastos","333","556","422","2023-11-20"
"Calabaza","Medellín, Central Mayorista de Antioquia","700","800","750","2023-11-20"
"Calabaza","Villavicencio, CAV","400","750","563","2023-11-20"
"Cebolla cabezona blanca","Arauca (Arauca)","1563","1708","1642","2023-11-20"
"Cebolla cabezona blanca","Armenia, Mercar","1700","1800","1757","2023-11-20"
"Cebolla cabezona blanca","Barranquilla, Barranquillita","1800","2000","1932","2023-11-20"
"Cebolla cabezona blanca","Barranquilla, Granabastos","1900","1960","1935","2023-11-20"
"Cebolla cabezona blanca","Bogotá, D.C., Corabastos","1400","1600","1503","2023-11-20"
"Cebolla cabezona blanca","Bucaramanga, Centroabastos","1400","1700","1520","2023-11-20"
"Cebolla cabezona blanca","Cartagena, Bazurto","1800","2000","1883","2023-11-20"
"Cebolla cabezona blanca","Cartago (Valle del Cauca)","1667","2083","1865","2023-11-20"
"Cebolla cabezona blanca","Chiquinquirá (Boyacá)","1200","1400","1367","2023-11-20"
"Cebolla cabezona blanca","Cúcuta, Cenabastos","1500","1600","1533","2023-11-20"
"Cebolla cabezona blanca","Duitama (Boyacá)","1200","1240","1213","2023-11-20"
"Cebolla cabezona blanca","Florencia (Caquetá)","1660","1700","1680","2023-11-20"
"Cebolla cabezona blanca","Ibagué, Plaza La 21","1200","2000","1606","2023-11-20"
"Cebolla cabezona blanca","Ipiales (Nariño), Ipiales somos todos","1308","1442","1363","2023-11-20"
"Cebolla cabezona blanca","Manizales, Centro Galerías","1400","1800","1613","2023-11-20"
"Cebolla cabezona blanca","Medellín, Central Mayorista de Antioquia","1304","2000","1726","2023-11-20"
"Cebolla cabezona blanca","Medellín, Plaza Minorista ""José María Villa""","1500","2200","1840","2023-11-20"
"Cebolla cabezona blanca","Montería, Mercado del Sur","1740","1800","1785","2023-11-20"
"Cebolla cabezona blanca","Pamplona (Norte de Santander)","1200","1600","1489","2023-11-20"
"Cebolla cabezona blanca","Pereira, La 41","1600","1800","1700","2023-11-20"
"Cebolla cabezona blanca","Pereira, Mercasa","1440","1700","1542","2023-11-20"
"Cebolla cabezona blanca","Rionegro (Antioquia)","1875","2188","2021","2023-11-20"
"Cebolla cabezona blanca","San Gil (Santander)","1400","1500","1433","2023-11-20"
"Cebolla cabezona blanca","Santa Marta (Magdalena)","1600","1760","1652","2023-11-20"
"Cebolla cabezona blanca","Sincelejo, Nuevo Mercado","1700","1900","1777","2023-11-20"
"Cebolla cabezona blanca","Socorro (Santander)","1360","1400","1387","2023-11-20"
"Cebolla cabezona blanca","Sogamoso (Boyacá)","1400","1500","1413","2023-11-20"
"Cebolla cabezona blanca","Tunja, Complejo de Servicios del Sur","1100","1300","1208","2023-11-20"
"Cebolla cabezona blanca","Ubaté (Cundinamarca)","1600","1600","1600","2023-11-20"
"Cebolla cabezona blanca","Valledupar, Mercabastos","1600","1800","1667","2023-11-20"
"Cebolla cabezona blanca","Villavicencio, CAV","1500","1800","1654","2023-11-20"
"Cebolla cabezona blanca","Yopal (Casanare)","1667","1875","1771","2023-11-20"
"Cebolla cabezona blanca bogotana","Buenaventura (Valle del Cauca)","1875","1979","1892","2023-11-20"
"Cebolla cabezona blanca bogotana","Cali, Cavasa","1625","1771","1691","2023-11-20"
"Cebolla cabezona blanca bogotana","Cali, Santa Helena","1625","1667","1646","2023-11-20"
"Cebolla cabezona blanca bogotana","Neiva, Surabastos","1200","1700","1465","2023-11-20"
"Cebolla cabezona blanca bogotana","Palmira (Valle del Cauca)","1667","1771","1719","2023-11-20"
"Cebolla cabezona blanca bogotana","Tuluá (Valle del Cauca)","1667","1875","1771","2023-11-20"
"Cebolla cabezona blanca pastusa","Pasto, El Potrerillo","1458","1563","1545","2023-11-20"
"Cebolla cabezona blanca pastusa","Popayán, Plaza de mercado del barrio Bolívar","1813","1875","1846","2023-11-20"
"Cebolla cabezona blanca pastusa","Túquerres (Nariño)","1458","1667","1536","2023-11-20"
"Cebolla cabezona roja","Arauca (Arauca)","1800","2100","2003","2023-11-20"
"Cebolla cabezona roja","Barranquilla, Barranquillita","1667","1800","1738","2023-11-20"
"Cebolla cabezona roja","Bogotá, D.C., Corabastos","1800","2000","1917","2023-11-20"
"Cebolla cabezona roja","Cartagena, Bazurto","1444","1667","1549","2023-11-20"
"Cebolla cabezona roja","Cúcuta, Cenabastos","1771","2083","1979","2023-11-20"
"Cebolla cabezona roja","Florencia (Caquetá)","2000","2100","2050","2023-11-20"
"Cebolla cabezona roja","Neiva, Surabastos","2000","2111","2028","2023-11-20"
"Cebolla cabezona roja","Pereira, Mercasa","1900","2100","1982","2023-11-20"
"Cebolla cabezona roja","Santa Marta (Magdalena)","2128","2875","2461","2023-11-20"
"Cebolla cabezona roja","Sincelejo, Nuevo Mercado","1556","1778","1623","2023-11-20"
"Cebolla cabezona roja","Valledupar, Mercabastos","1556","2250","1824","2023-11-20"
"Cebolla cabezona roja","Valledupar, Mercado Nuevo","1556","2250","1830","2023-11-20"
"Cebolla cabezona roja importada","Bogotá, D.C., Corabastos","1667","1875","1795","2023-11-20"
"Cebolla cabezona roja importada","Bucaramanga, Centroabastos","1875","1979","1901","2023-11-20"
"Cebolla cabezona roja importada","Cali, Cavasa","1556","1667","1634","2023-11-20"
"Cebolla cabezona roja importada","Ipiales (Nariño), Ipiales somos todos","1522","1630","1570","2023-11-20"
"Cebolla cabezona roja importada","Medellín, Central Mayorista de Antioquia","1522","1739","1641","2023-11-20"
"Cebolla cabezona roja importada","Montería, Mercado del Sur","1760","1960","1840","2023-11-20"
"Cebolla cabezona roja ocañera","Bucaramanga, Centroabastos","1458","1563","1510","2023-11-20"
"Cebolla cabezona roja peruana","Barranquilla, Barranquillita","2174","2391","2302","2023-11-20"
"Cebolla cabezona roja peruana","Barranquilla, Granabastos","2174","2283","2210","2023-11-20"
"Cebolla cabezona roja peruana","Cartagena, Bazurto","1739","1957","1851","2023-11-20"
"Cebolla cabezona roja peruana","Montería, Mercado del Sur","1400","1500","1433","2023-11-20"
"Cebolla cabezona roja peruana","Sincelejo, Nuevo Mercado","1891","2065","1993","2023-11-20"
"Cebolla cabezona roja peruana","Valledupar, Mercabastos","2065","2283","2174","2023-11-20"
"Cebolla junca","Arauca (Arauca)","1111","1444","1247","2023-11-20"
"Cebolla junca","Armenia, Mercar","1643","1714","1690","2023-11-20"
"Cebolla junca","Bucaramanga, Centroabastos","625","781","711","2023-11-20"
"Cebolla junca","Cartago (Valle del Cauca)","1280","1360","1307","2023-11-20"
"Cebolla junca","Florencia (Caquetá)","1440","1520","1480","2023-11-20"
"Cebolla junca","Ipiales (Nariño), Ipiales somos todos","1000","1250","1071","2023-11-20"
"Cebolla junca","La Ceja (Antioquia)","1040","1280","1187","2023-11-20"
"Cebolla junca","Manizales, Centro Galerías","800","960","853","2023-11-20"
"Cebolla junca","Medellín, Central Mayorista de Antioquia","1765","2353","1989","2023-11-20"
"Cebolla junca","Medellín, Plaza Minorista ""José María Villa""","1600","2000","1840","2023-11-20"
"Cebolla junca","Montería, Mercado del Sur","1667","2500","2104","2023-11-20"
"Cebolla junca","Pereira, La 41","667","800","756","2023-11-20"
"Cebolla junca","Pereira, Mercasa","667","933","770","2023-11-20"
"Cebolla junca","Rionegro (Antioquia)","1200","1400","1300","2023-11-20"
"Cebolla junca","Sincelejo, Nuevo Mercado","1120","1200","1180","2023-11-20"
"Cebolla junca","Sonsón (Antioquia)","714","714","714","2023-11-20"
"Cebolla junca","Túquerres (Nariño)","1250","1500","1292","2023-11-20"
"Cebolla junca","Ubaté (Cundinamarca)","1167","1167","1167","2023-11-20"
"Cebolla junca","Villavicencio, CAV","1167","1333","1208","2023-11-20"
"Cebolla junca","Yopal (Casanare)","933","1000","967","2023-11-20"
"Cebolla junca Aquitania","Bogotá, D.C., Corabastos","1000","1667","1353","2023-11-20"
"Cebolla junca Aquitania","Buenaventura (Valle del Cauca)","2500","2750","2642","2023-11-20"
"Cebolla junca Aquitania","Cali, Cavasa","667","889","772","2023-11-20"
"Cebolla junca Aquitania","Cali, Santa Helena","711","800","778","2023-11-20"
"Cebolla junca Aquitania","Chiquinquirá (Boyacá)","900","1067","994","2023-11-20"
"Cebolla junca Aquitania","Duitama (Boyacá)","800","833","817","2023-11-20"
"Cebolla junca Aquitania","Ibagué, Plaza La 21","960","1600","1236","2023-11-20"
"Cebolla junca Aquitania","Neiva, Surabastos","833","1167","1058","2023-11-20"
"Cebolla junca Aquitania","San Gil (Santander)","1067","1200","1133","2023-11-20"
"Cebolla junca Aquitania","Santa Marta (Magdalena)","933","1000","987","2023-11-20"
"Cebolla junca Aquitania","Socorro (Santander)","1067","1133","1089","2023-11-20"
"Cebolla junca Aquitania","Sogamoso (Boyacá)","667","767","742","2023-11-20"
"Cebolla junca Aquitania","Tunja, Complejo de Servicios del Sur","833","933","867","2023-11-20"
"Cebolla junca Aquitania","Valledupar, Mercabastos","667","1000","852","2023-11-20"
"Cebolla junca Berlín","Barranquilla, Barranquillita","667","1333","886","2023-11-20"
"Cebolla junca Berlín","Barranquilla, Granabastos","767","1133","900","2023-11-20"
"Cebolla junca Berlín","Cartagena, Bazurto","933","1667","1270","2023-11-20"
"Cebolla junca Berlín","Cúcuta, Cenabastos","625","1094","755","2023-11-20"
"Cebolla junca Berlín","Pamplona (Norte de Santander)","625","781","651","2023-11-20"
"Cebolla junca Berlín","Valledupar, Mercabastos","833","1000","919","2023-11-20"
"Cebolla junca pastusa","La Unión (Nariño)","800","889","844","2023-11-20"
"Cebolla junca pastusa","Palmira (Valle del Cauca)","667","708","684","2023-11-20"
"Cebolla junca pastusa","Pasto, El Potrerillo","667","667","667","2023-11-20"
"Cebolla junca pastusa","Popayán, Plaza de mercado del barrio Bolívar","667","889","767","2023-11-20"
"Cebolla junca Tenerife","Cali, Cavasa","750","1100","906","2023-11-20"
"Cebolla junca Tenerife","Cali, Santa Helena","750","850","813","2023-11-20"
"Cebolla junca Tenerife","Palmira (Valle del Cauca)","800","800","800","2023-11-20"
"Cebolla puerro","Bogotá, D.C., Corabastos","1500","2250","1964","2023-11-20"
"Cebolla puerro","Cúcuta, Cenabastos","3250","3750","3708","2023-11-20"
"Cebolla puerro","Medellín, Central Mayorista de Antioquia","2000","2000","2000","2023-11-20"
"Cebolla puerro","Pamplona (Norte de Santander)","3000","3000","3000","2023-11-20"
"Cebollín chino","Barranquilla, Barranquillita","5900","7000","6633","2023-11-20"
"Chócolo mazorca","Armenia, Mercar","929","929","929","2023-11-20"
"Chócolo mazorca","Armenia, Retiro","857","886","871","2023-11-20"
"Chócolo mazorca","Barranquilla, Barranquillita","844","889","879","2023-11-20"
"Chócolo mazorca","Bogotá, D.C., Corabastos","1200","1600","1448","2023-11-20"
